"34,010","34,010","33,627","33,627","50,639"
"33,704","33,704","33,398","33,551","23,002"
"33,398","33,551","33,015","33,015","44,334"
"32,938","34,010","32,861","33,627","37,167"
"33,551","33,857","33,091","33,321","37,715"
"33,704","34,470","33,551","33,781","129,229"
"33,704","33,704","33,474","33,551","28,550"
"33,551","33,781","33,321","33,321","32,402"
"33,168","33,704","33,168","33,474","62,780"
"33,704","33,704","33,244","33,321","39,869"
"33,244","33,704","33,244","33,244","33,603"
"33,474","33,474","33,015","33,244","36,488"
"33,244","33,398","33,015","33,091","38,994"
"33,015","33,091","32,785","32,785","37,571"
"32,708","33,015","32,478","32,785","32,963"
"32,785","32,785","32,555","32,632","28,185"
"32,708","33,168","32,632","32,938","59,099"
"32,938","33,015","32,785","33,015","29,125"
"33,091","33,398","32,938","33,091","30,953"
"33,551","34,317","33,398","34,164","143,590"
"34,317","34,470","33,857","34,240","129,138"
"34,164","34,393","33,934","34,240","84,073"
"34,240","34,393","33,857","34,393","90,796"
"34,317","34,317","33,934","34,010","1,893,616"
"34,010","34,087","33,704","33,781","42,898"
"33,934","33,934","33,551","33,551","60,208"
"33,551","33,704","33,168","33,168","84,020"
"33,244","33,704","33,244","33,474","50,456"
"33,551","34,700","33,551","34,700","75,469"
"34,776","35,236","34,393","35,006","146,044"
"34,930","35,006","34,547","34,700","50,992"
"34,547","34,700","34,240","34,623","28,825"
"34,623","34,700","33,857","34,393","35,561"
"34,393","34,393","33,934","34,010","22,271"
"34,010","34,164","33,934","34,087","22,767"
"33,934","34,240","33,934","34,010","35,953"
"33,857","33,934","33,551","33,704","31,174"
"33,704","34,087","33,551","33,934","30,052"
"34,087","34,087","33,551","33,627","10,339"
"33,398","33,627","33,168","33,551","36,266"
"33,474","33,474","33,015","33,168","16,214"
"33,091","33,244","32,555","32,632","40,966"
"32,478","33,091","32,172","33,091","36,671"
"32,938","33,168","32,172","32,708","21,736"
"32,555","32,785","31,789","31,789","28,394"
"31,789","32,172","30,717","30,717","33,577"
"30,717","31,406","30,717","31,253","27,519"
"31,253","31,483","31,023","31,176","20,378"
"31,253","31,559","31,176","31,176","16,344"
"31,176","31,329","30,640","30,717","20,509"
"30,487","30,487","29,491","29,491","30,248"
"29,491","30,257","29,338","30,104","33,133"
"29,797","29,797","29,108","29,108","10,404"
"28,112","28,419","28,112","28,112","18,355"
"27,576","29,108","27,576","29,108","32,193"
"30,104","30,104","29,874","30,104","6,318"
"31,100","31,100","30,717","31,100","66,710"
"31,406","32,019","31,100","31,100","34,621"
"30,717","31,483","30,717","30,793","25,744"
"30,640","31,329","30,410","30,793","57,219"
"30,870","30,870","30,104","30,257","25,704"
"30,027","30,180","29,261","29,491","27,206"
"29,644","29,721","29,108","29,261","35,261"
"29,031","29,185","28,342","28,725","36,031"
"28,342","28,342","27,806","28,189","26,749"
"28,419","29,185","28,419","29,185","23,250"
"29,874","30,180","29,414","29,721","36,018"
"29,414","30,027","29,414","29,951","42,937"
"29,874","30,257","29,874","29,951","18,133"
"29,951","30,257","29,721","30,104","14,295"
"30,334","30,870","30,334","30,717","32,206"
"30,793","31,100","30,640","31,023","29,908"
"30,793","31,100","30,793","31,023","20,848"
"31,023","31,406","31,023","31,253","24,647"
"31,406","31,406","30,870","31,176","16,279"
"31,176","31,176","30,487","30,487","13,916"
"30,793","30,793","30,334","30,640","10,339"
"30,563","31,559","30,410","31,100","23,289"
"31,253","31,559","31,253","31,253","33,315"
"32,478","32,478","32,478","32,478","29,660"
"33,704","33,704","32,938","33,704","119,699"
"33,704","34,087","33,474","33,704","90,966"
"33,704","33,704","33,015","33,398","74,334"
"33,321","33,474","33,091","33,321","64,765"
"33,091","33,398","33,091","33,398","72,140"
"33,168","33,321","32,938","33,244","27,206"
"33,091","33,091","32,555","32,555","22,480"
"32,402","32,708","32,172","32,708","32,467"
"32,555","32,555","32,172","32,402","47,023"
"32,325","32,325","31,866","31,866","17,506"
"31,866","31,942","31,636","31,866","47,937"
"31,789","31,866","31,559","31,866","34,921"
"31,636","31,636","31,100","31,100","21,475"
"30,717","31,789","30,487","30,793","43,942"
"30,640","31,023","30,563","30,563","27,793"
"30,563","30,870","30,563","30,563","24,177"
"30,717","30,793","30,487","30,640","51,044"
"30,717","30,870","30,717","30,793","17,480"
"30,793","30,793","30,487","30,793","36,866"
"30,793","30,793","30,334","30,640","48,772"
"30,640","30,640","30,334","30,334","29,882"
"30,334","30,563","30,104","30,410","53,368"
"30,257","30,334","29,874","30,257","20,483"
"29,874","30,257","29,721","29,874","23,263"
"29,951","30,104","29,874","30,104","17,872"
"30,257","31,100","30,257","31,100","12,127"
"31,329","31,406","30,640","30,717","39,934"
"30,487","30,793","30,257","30,257","26,919"
"30,334","30,487","30,104","30,104","8,511"
"30,104","30,257","29,874","30,180","11,671"
"30,027","30,334","30,027","30,257","19,960"
"30,257","30,487","29,874","30,410","23,864"
"30,257","30,487","30,257","30,410","34,281"
"30,257","30,410","29,644","29,874","43,433"
"29,951","29,951","29,414","29,491","26,305"
"29,491","29,797","29,491","29,644","24,112"
"29,644","29,644","29,108","29,185","14,412"
"29,568","29,951","29,414","29,414","16,357"
"29,261","29,568","29,185","29,261","10,770"
"29,491","29,491","29,185","29,261","15,953"
"29,185","29,185","28,955","28,955","8,720"
"28,878","28,955","28,725","28,725","12,976"
"28,495","28,725","28,342","28,725","12,558"
"28,648","29,108","28,648","28,725","12,402"
"28,648","28,725","28,342","28,342","14,281"
"28,419","28,572","28,112","28,342","27,950"
"28,265","28,725","28,265","28,725","14,634"
"28,725","28,725","28,265","28,419","14,947"
"28,112","28,725","28,112","28,648","14,451"
"28,648","29,568","28,648","29,108","23,629"
"29,338","29,338","29,108","29,261","14,046"
"28,955","28,955","28,419","28,572","26,083"
"28,342","28,419","28,189","28,265","14,086"
"28,342","28,342","27,806","27,882","24,960"
"27,653","27,653","27,040","27,576","24,020"
"27,193","27,346","27,116","27,346","27,180"
"27,346","27,576","26,810","27,423","54,673"
"27,423","28,419","27,193","27,959","46,775"
"27,959","28,342","27,959","27,959","27,036"
"27,882","27,959","27,653","27,729","15,117"
"26,963","27,193","26,733","26,733","18,746"
"26,733","27,116","25,738","26,274","36,396"
"25,508","26,274","25,508","26,197","25,039"
"26,044","26,350","26,044","26,121","13,250"
"25,278","26,197","25,278","25,508","23,054"
"25,508","25,508","24,512","24,512","32,689"
"24,512","24,665","23,516","24,512","89,177"
"24,512","24,512","23,746","24,435","146,853"
"24,435","24,665","23,516","24,435","74,608"
"24,282","24,359","23,746","24,206","13,916"
"24,512","25,201","24,512","25,201","8,028"
"26,044","26,197","25,967","26,197","19,164"
"26,733","26,733","25,201","25,738","15,443"
"25,584","25,584","24,742","24,742","17,375"
"23,976","24,742","23,976","24,206","62,532"
"24,206","24,512","24,206","24,206","8,903"
"24,512","25,201","24,282","25,201","17,545"
"25,278","25,661","24,818","24,818","12,911"
"24,818","24,818","24,359","24,818","21,370"
"24,895","24,895","24,435","24,818","51,644"
"24,818","24,818","24,435","24,818","39,634"
"24,818","24,895","24,512","24,512","13,772"
"24,512","24,742","24,512","24,512","9,190"
"24,512","24,589","24,512","24,512","7,010"
"24,512","24,589","24,206","24,206","15,339"
"24,206","24,282","24,206","24,206","9,608"
"24,129","24,206","24,052","24,206","28,838"
"24,206","24,206","23,899","23,899","29,451"
"23,746","23,899","22,903","22,980","26,618"
"22,980","23,976","22,980","23,976","23,812"
"24,589","24,589","23,669","23,976","72,271"
"24,052","24,129","23,746","24,052","43,224"
"23,057","24,206","23,057","24,052","75,352"
"24,052","24,206","24,052","24,129","17,741"
"24,129","24,282","24,129","24,206","27,480"
"24,206","24,435","24,206","24,282","20,378"
"24,282","24,742","24,282","24,512","22,284"
"24,512","24,665","24,282","24,589","31,788"
"24,589","24,665","24,512","24,665","21,892"
"24,665","24,895","24,665","24,895","16,788"
"24,895","25,891","24,895","25,891","34,778"
"25,891","25,967","25,125","25,814","29,686"
"25,814","25,891","25,814","25,891","35,939"
"25,891","26,274","25,278","26,274","25,848"
"26,350","27,116","26,274","26,657","12,989"
"26,580","27,270","26,580","26,963","37,493"
"26,963","27,193","26,887","26,887","15,744"
"26,887","27,806","26,810","27,193","47,584"
"27,576","27,576","26,427","26,427","30,221"
"26,810","26,963","26,427","26,657","20,339"
"27,040","27,040","26,504","26,733","12,062"
"26,657","27,729","26,657","27,729","95,065"
"27,729","27,959","27,576","27,576","53,929"
"27,423","28,572","27,193","28,342","41,906"
"29,108","29,338","29,108","29,338","76,292"
"30,334","30,334","29,951","30,334","164,986"
"29,338","29,491","29,338","29,338","15,130"
"28,342","28,342","28,342","28,342","24,190"
"27,346","28,265","27,346","28,036","44,595"
"29,031","29,031","28,036","28,036","51,005"
"28,036","28,955","27,576","27,959","45,731"
"27,959","27,959","27,193","27,882","32,454"
"27,653","28,572","27,499","28,342","30,483"
"28,342","28,725","27,346","27,806","23,472"
"27,576","27,806","27,576","27,806","15,208"
"27,423","27,806","27,193","27,499","19,164"
"27,193","27,959","27,193","27,270","14,986"
"27,346","27,729","27,270","27,270","17,911"
"27,576","27,576","26,810","27,040","15,665"
"26,197","27,040","26,197","26,810","15,130"
"26,733","27,040","26,657","26,810","9,268"
"26,274","27,116","26,274","26,810","19,020"
"26,810","27,116","26,810","26,963","27,049"
"27,193","27,193","26,504","26,963","20,913"
"26,963","26,963","26,427","26,733","14,412"
"26,197","26,810","26,197","26,733","24,556"
"26,580","26,733","26,427","26,657","13,707"
"26,580","26,580","25,891","26,427","18,890"
"26,121","26,121","25,584","26,044","19,373"
"25,891","26,044","25,431","25,891","10,600"
"25,661","26,427","25,661","25,661","16,135"
"25,661","26,044","25,661","25,814","15,326"
"25,891","25,891","25,508","25,891","15,691"
"25,814","26,274","25,814","26,044","17,389"
"26,121","26,580","26,044","26,350","21,462"
"26,350","26,657","26,350","26,427","28,798"
"26,504","26,504","25,814","26,197","17,610"
"25,891","26,197","25,891","26,197","22,650"
"26,427","26,733","26,427","26,427","17,297"
"26,657","27,116","26,580","26,580","12,127"
"26,580","26,580","26,504","26,504","12,310"
"26,197","26,733","26,197","26,657","17,728"
"26,733","26,810","26,427","26,657","31,553"
"26,733","26,810","26,504","26,733","48,120"
"26,733","26,733","26,427","26,580","24,007"
"26,580","26,657","26,350","26,504","29,451"
"26,044","27,270","26,044","26,810","56,697"
"27,040","27,040","26,427","26,810","30,156"
"26,733","26,810","26,427","26,580","53,107"
"26,350","26,427","26,274","26,274","69,190"
"26,044","26,274","26,044","26,121","31,357"
"26,274","26,810","26,044","26,044","44,138"
"26,274","26,274","26,044","26,044","43,002"
"25,891","26,044","25,584","25,661","46,801"
"25,278","25,661","25,278","25,431","54,582"
"25,278","25,431","25,201","25,355","68,825"
"25,431","25,508","25,125","25,278","48,459"
"24,895","25,431","24,895","25,278","54,438"
"25,278","25,431","25,201","25,278","40,274"
"24,742","24,742","24,435","24,589","71,644"
"25,048","25,048","24,742","24,895","10,104"
"24,972","25,048","24,818","24,895","30,443"
"24,665","24,742","24,359","24,589","17,375"
"24,512","24,512","23,746","24,129","21,592"
"24,129","24,129","23,746","23,746","3,864"
"23,363","23,363","22,750","22,750","11,945"
"22,674","23,133","22,674","22,750","12,911"
"22,980","23,516","22,980","23,516","4,229"
"23,516","23,899","23,133","23,899","14,908"
"22,903","23,286","22,903","22,980","20,822"
"22,597","22,980","22,597","22,903","9,125"
"22,597","23,669","22,597","23,669","4,765"
"24,589","24,589","23,669","24,359","20,404"
"23,746","24,282","23,746","24,129","5,731"
"23,746","23,746","23,133","23,133","10,744"
"23,210","23,210","22,980","22,980","5,104"
"22,903","23,210","22,903","23,057","12,885"
"22,980","23,363","22,827","23,363","20,156"
"23,363","23,669","23,210","23,210","9,490"
"23,286","23,286","22,980","23,133","13,877"
"23,133","23,746","22,980","23,440","39,425"
"23,440","23,669","23,210","23,440","14,425"
"23,057","23,516","23,057","23,363","6,018"
"23,363","23,363","23,210","23,363","9,673"
"23,210","23,440","23,210","23,210","3,642"
"23,210","24,206","23,133","23,976","43,851"
"23,746","24,359","23,746","24,052","48,629"
"23,899","23,976","23,363","23,363","17,193"
"23,440","23,746","23,363","23,363","8,028"
"23,440","23,516","23,440","23,516","8,028"
"23,440","23,440","23,133","23,286","13,355"
"23,286","23,440","23,286","23,286","5,026"
"23,286","23,286","23,210","23,210","2,780"
"23,210","23,976","23,210","23,669","24,817"
"23,669","24,206","23,669","24,052","41,697"
"24,818","25,048","24,589","25,048","39,791"
"25,278","25,661","25,278","25,355","42,715"
"25,355","25,584","25,355","25,355","44,412"
"25,278","25,355","25,048","25,355","27,610"
"25,738","25,738","24,665","24,972","21,475"
"24,972","25,661","24,972","25,661","13,498"
"26,350","26,350","25,661","25,738","27,245"
"25,891","26,044","25,738","25,814","41,344"
"25,891","26,044","25,891","26,044","30,718"
"26,044","26,274","25,584","25,967","34,112"
"26,197","26,274","25,967","25,967","22,937"
"25,814","25,814","25,661","25,661","23,250"
"25,355","25,814","25,355","25,738","12,845"
"25,738","26,274","25,738","26,121","13,250"
"26,350","26,427","25,891","25,891","14,438"
"26,044","26,887","25,738","26,810","39,177"
"26,810","27,576","26,733","26,733","57,088"
"27,040","27,346","26,810","27,040","44,582"
"27,193","27,270","26,810","26,810","32,297"
"26,810","27,040","26,657","26,810","34,830"
"26,810","27,040","26,274","26,504","24,960"
"26,504","27,270","26,504","27,116","24,151"
"27,270","27,423","26,504","26,810","24,621"
"26,810","26,810","26,504","26,504","21,475"
"26,350","26,427","26,044","26,044","31,318"
"26,044","26,197","26,044","26,121","9,125"
"26,044","26,504","26,044","26,044","62,493"
"26,044","26,044","25,814","25,967","19,634"
"26,044","26,044","25,661","25,738","6,984"
"25,738","26,044","25,738","25,967","21,031"
"25,814","26,044","25,661","25,814","32,663"
"25,814","26,121","25,738","25,891","23,655"
"26,121","26,580","25,891","26,044","17,428"
"26,044","26,044","25,814","26,044","17,780"
"25,738","26,044","25,584","25,584","4,647"
"25,738","25,738","25,278","25,355","8,994"
"25,355","25,967","25,355","25,584","4,699"
"25,584","25,814","25,508","25,814","8,185"
"25,661","25,814","25,661","25,814","5,052"
"25,814","25,967","25,661","25,814","13,093"
"25,967","25,967","25,661","25,814","13,772"
"26,044","26,044","25,584","25,584","24,986"
"25,738","25,738","25,431","25,508","12,036"
"25,508","25,508","25,278","25,508","11,135"
"25,508","25,661","25,278","25,508","9,203"
"25,508","25,661","25,431","25,508","56,109"
"25,661","25,661","25,508","25,661","23,211"
"25,661","25,814","25,661","25,661","13,994"
"25,738","25,738","25,278","25,584","34,712"
"26,121","26,121","25,584","25,584","22,989"
"25,584","25,584","25,278","25,508","5,887"
"25,355","25,431","25,278","25,431","14,830"
"25,431","25,814","25,431","25,814","18,603"
"25,814","25,891","25,278","25,508","6,814"
"25,355","25,508","25,355","25,355","13,107"
"25,278","25,508","25,278","25,431","19,908"
"25,431","25,431","25,278","25,431","5,613"
"25,431","25,891","25,278","25,584","14,086"
"25,584","25,814","25,584","25,738","17,506"
"25,891","25,891","25,661","25,738","15,979"
"25,891","26,274","25,891","25,891","37,310"
"25,814","25,967","25,661","25,891","21,788"
"25,738","26,044","25,738","26,044","5,704"
"26,044","26,044","25,814","25,967","16,422"
"25,967","25,967","25,738","25,738","20,117"
"25,738","25,738","25,508","25,584","17,415"
"25,584","25,891","25,584","25,814","10,469"
"25,661","25,814","25,661","25,814","4,751"
"25,661","25,738","25,661","25,738","5,313"
"25,661","25,738","25,661","25,661","12,584"
"25,661","25,967","25,661","25,891","12,597"
"25,891","25,891","25,661","25,661","11,227"
"25,661","25,891","25,508","25,738","26,488"
"25,738","25,891","25,661","25,814","13,981"
"25,814","26,121","25,814","25,891","10,013"
"25,967","25,967","25,508","25,661","17,767"
"25,661","25,661","25,278","25,508","10,574"
"25,508","25,508","25,278","25,508","9,921"
"25,508","25,508","25,201","25,278","7,741"
"25,278","25,278","25,201","25,278","19,386"
"25,278","25,431","24,818","25,125","10,979"
"25,278","25,278","24,665","24,895","6,684"
"24,742","24,895","24,512","24,742","8,407"
"24,742","24,972","24,742","24,818","18,381"
"24,818","25,738","24,512","25,738","14,242"
"25,048","25,584","25,048","25,584","10,509"
"25,584","25,584","25,125","25,278","5,104"
"25,278","25,278","24,742","25,278","7,310"
"25,201","25,431","24,972","25,431","5,809"
"25,278","25,355","24,972","25,278","10,939"
"25,278","25,278","24,895","25,278","3,838"
"25,125","25,278","24,972","25,048","44,490"
"25,048","25,125","25,048","25,048","13,798"
"25,048","25,125","25,048","25,125","9,765"
"25,125","25,278","25,125","25,278","8,890"
"25,431","25,508","25,048","25,355","20,248"
"25,584","25,584","25,355","25,431","13,511"
"25,431","25,508","25,278","25,508","29,334"
"25,661","25,738","25,508","25,584","42,206"
"25,584","25,661","25,584","25,584","29,321"
"25,661","25,738","25,584","25,584","27,349"
"25,584","25,584","25,431","25,584","28,107"
"25,431","25,508","24,818","25,431","40,417"
"25,048","25,967","24,665","25,278","39,125"
"25,278","25,584","25,278","25,584","12,349"
"25,278","25,738","25,278","25,738","105,456"
"25,738","26,044","25,661","25,967","27,885"
"25,814","26,427","25,814","26,427","26,070"
"26,733","27,423","26,733","27,423","158,851"
"27,653","28,112","27,576","27,729","162,154"
"27,729","27,882","27,346","27,499","102,610"
"27,653","27,729","27,499","27,576","71,997"
"27,729","28,265","27,653","27,959","114,007"
"27,959","28,036","27,882","27,959","96,070"
"27,959","28,342","27,959","28,036","64,255"
"28,189","28,189","27,729","27,959","65,352"
"27,959","28,112","27,729","28,112","34,921"
"28,342","29,108","28,342","29,108","133,237"
"29,185","29,951","29,185","29,874","223,133"
"30,027","30,027","29,491","29,644","89,308"
"29,644","30,410","29,491","29,721","174,778"
"29,568","30,027","29,568","29,874","99,046"
"30,027","30,104","29,644","29,874","128,146"
"30,027","30,870","29,874","30,793","227,088"
"31,023","31,559","30,946","30,946","123,955"
"31,176","31,253","30,334","30,640","123,733"
"30,487","30,640","30,180","30,410","87,728"
"30,410","30,717","30,180","30,640","98,681"
"31,023","31,100","30,180","30,334","100,391"
"30,257","30,563","30,180","30,487","114,138"
"30,793","31,023","30,793","30,870","134,582"
"30,870","31,636","30,640","31,023","131,984"
"31,176","31,789","31,100","31,176","177,167"
"31,176","31,253","30,257","30,410","66,553"
"30,180","31,406","30,180","31,023","124,569"
"31,406","31,559","31,176","31,406","107,702"
"31,406","31,636","31,100","31,100","55,718"
"31,100","31,253","31,023","31,100","67,898"
"31,100","31,712","30,946","31,253","128,224"
"31,253","31,406","30,257","30,334","33,172"
"30,257","30,410","29,874","30,027","28,263"
"29,874","30,410","29,644","30,410","49,373"
"30,410","30,410","29,874","30,104","31,958"
"29,874","29,951","29,491","29,951","31,553"
"29,721","29,874","29,491","29,721","26,044"
"29,644","30,257","29,568","29,644","32,454"
"29,874","30,410","29,491","30,410","25,443"
"30,257","30,793","29,874","30,563","60,548"
"30,257","30,410","29,568","29,568","86,135"
"29,108","29,568","28,955","29,568","51,919"
"29,491","30,257","29,338","29,491","35,417"
"30,334","30,410","30,027","30,180","75,496"
"30,180","30,334","29,338","29,338","20,757"
"29,108","29,874","29,108","29,797","46,292"
"29,797","30,257","29,491","30,180","36,527"
"30,104","30,180","29,721","30,104","33,681"
"29,797","30,104","29,721","30,104","22,976"
"30,104","30,104","29,568","30,027","13,289"
"29,874","30,257","29,644","30,027","30,626"
"30,027","30,104","29,874","30,027","19,464"
"29,874","29,951","29,568","29,874","21,631"
"29,874","29,874","29,644","29,721","8,603"
"29,874","30,027","29,721","29,721","25,078"
"29,721","30,027","29,491","29,491","29,451"
"29,414","29,797","29,414","29,568","7,532"
"29,491","29,721","29,491","29,721","4,164"
"29,721","29,797","29,644","29,721","14,438"
"29,721","29,951","29,568","29,874","26,018"
"30,027","30,487","29,874","30,027","59,347"
"29,874","30,180","29,568","29,874","24,412"
"29,644","29,874","29,644","29,644","29,490"
"29,644","30,487","29,644","30,257","25,417"
"30,487","30,487","30,027","30,027","34,086"
"29,874","30,180","29,874","30,027","13,877"
"29,874","30,104","29,797","30,104","14,477"
"29,874","30,334","29,874","30,180","32,441"
"29,951","30,410","29,951","30,410","23,420"
"30,334","30,410","30,180","30,334","44,399"
"30,257","30,257","30,104","30,104","13,759"
"30,104","30,104","29,951","29,951","9,373"
"29,874","30,104","29,721","30,104","68,994"
"30,104","30,257","30,027","30,257","66,971"
"30,487","30,870","30,334","30,640","35,718"
"30,793","30,870","30,257","30,257","55,483"
"30,180","30,640","30,180","30,257","77,454"
"30,257","30,640","30,257","30,257","43,864"
"30,410","30,563","30,257","30,257","15,691"
"30,180","30,410","30,180","30,257","63,446"
"30,334","30,410","30,027","30,027","26,279"
"30,027","30,180","29,874","30,104","47,232"
"30,180","30,257","30,027","30,027","44,947"
"30,104","30,104","29,644","29,644","21,749"
"29,644","29,644","29,338","29,338","19,125"
"29,185","29,338","28,725","28,878","17,454"
"29,031","29,031","28,648","28,725","12,767"
"28,725","28,725","28,342","28,342","28,315"
"28,342","29,108","28,265","28,802","90,535"
"28,802","29,108","28,572","28,572","50,822"
"28,572","28,572","28,342","28,342","30,496"
"28,572","29,108","28,495","28,648","49,464"
"28,802","28,878","28,342","28,342","38,550"
"28,342","28,342","28,189","28,342","56,135"
"28,495","28,495","27,729","27,882","67,911"
"28,036","28,036","26,887","27,576","103,968"
"27,193","27,193","26,580","26,733","113,798"
"26,733","27,193","26,197","26,427","138,707"
"26,427","26,427","25,661","25,738","126,174"
"25,738","26,504","25,584","26,121","226,279"
"26,121","26,197","25,508","25,508","68,577"
"25,431","25,584","24,742","25,048","86,018"
"25,048","25,125","24,818","25,125","17,402"
"25,201","25,278","24,895","24,895","44,543"
"24,972","25,278","24,665","24,895","54,516"
"25,048","25,891","25,048","25,891","80,026"
"26,197","26,274","25,584","25,814","58,968"
"25,814","25,891","25,355","25,355","46,853"
"25,508","25,584","25,201","25,201","22,741"
"25,201","25,431","25,048","25,048","12,937"
"25,048","25,278","24,895","25,048","25,195"
"25,125","25,508","25,048","25,201","46,187"
"25,201","25,278","25,048","25,201","16,684"
"25,201","25,201","24,895","24,895","23,864"
"24,895","25,048","24,742","24,818","27,571"
"24,359","24,895","23,899","24,512","15,587"
"24,435","24,895","24,129","24,282","34,595"
"24,282","24,589","24,206","24,589","36,605"
"24,589","24,742","24,589","24,589","18,707"
"24,512","24,665","24,206","24,665","28,002"
"24,665","24,895","24,435","24,895","27,885"
"24,818","25,738","24,818","25,201","96,240"
"25,201","25,508","24,818","24,818","130,939"
"24,589","24,818","24,359","24,359","25,248"
"24,359","24,665","24,359","24,512","21,044"
"24,818","24,818","24,206","24,206","31,618"
"24,206","24,512","24,206","24,512","24,673"
"24,512","24,742","24,359","24,512","18,642"
"24,665","24,665","24,282","24,435","34,725"
"24,435","24,435","24,129","24,206","24,151"
"24,129","24,435","23,746","23,976","26,083"
"23,976","24,435","23,976","24,206","15,613"
"24,129","24,359","23,669","23,746","27,219"
"23,669","23,899","23,516","23,746","29,073"
"23,057","24,359","23,057","24,052","61,945"
"24,206","24,818","24,129","24,282","49,830"
"24,359","25,048","24,282","25,048","101,331"
"25,431","25,431","24,512","24,512","53,407"
"24,282","24,512","24,052","24,052","60,130"
"24,052","24,206","23,746","23,746","28,107"
"23,133","23,746","23,133","23,363","45,757"
"23,363","23,440","22,903","22,980","43,080"
"22,597","23,133","22,597","23,057","53,342"
"23,057","23,593","23,057","23,210","48,877"
"23,363","23,363","22,980","23,210","40,835"
"23,133","23,363","22,980","23,210","136,919"
"23,210","24,052","23,210","23,976","68,616"
"24,129","24,435","23,746","23,976","108,720"
"24,052","24,512","24,052","24,512","15,195"
"25,431","25,508","25,431","25,508","46,396"
"26,504","26,504","25,814","26,504","198,785"
"26,044","27,499","26,044","27,193","111,422"
"27,193","27,193","26,197","26,197","87,180"
"25,738","26,427","25,738","26,427","115,026"
"26,657","26,657","25,431","25,431","37,597"
"25,431","25,431","24,665","24,972","14,608"
"24,972","25,201","24,512","24,895","32,976"
"24,895","25,048","24,589","24,972","38,015"
"24,895","24,895","24,129","24,359","142,049"
"24,052","25,355","24,052","24,742","142,389"
"24,972","25,738","24,895","25,278","193,994"
"25,661","25,891","25,278","25,508","77,075"
"25,508","25,814","25,508","25,661","72,989"
"25,355","25,891","25,355","25,431","87,584"
"25,508","26,044","25,508","25,967","87,506"
"26,350","26,810","26,274","26,350","121,174"
"26,580","26,580","25,584","26,274","95,861"
"26,274","26,427","25,738","26,121","21,997"
"26,733","27,116","26,350","27,116","132,806"
"27,270","27,346","26,657","26,810","73,420"
"26,887","26,963","26,044","26,274","64,582"
"26,274","26,580","26,274","26,580","48,838"
"26,810","27,576","26,810","27,576","107,610"
"28,342","28,572","27,959","28,572","123,080"
"29,108","29,261","27,959","27,959","68,407"
"27,806","27,806","27,653","27,729","26,788"
"27,729","27,959","27,729","27,882","83,942"
"27,806","27,806","27,423","27,576","58,955"
"27,499","27,499","26,810","26,810","20,000"
"26,657","26,810","26,197","26,427","19,308"
"26,427","26,427","26,044","26,197","30,352"
"26,044","26,197","25,814","26,197","20,091"
"26,350","26,350","26,044","26,044","27,206"
"26,044","26,044","25,738","25,814","10,143"
"25,814","25,967","25,201","25,814","10,130"
"25,814","25,967","25,508","25,814","10,130"
"25,048","25,661","25,048","25,278","27,937"
"24,972","25,355","24,895","25,355","11,788"
"25,355","25,355","24,512","25,048","34,451"
"25,201","25,278","24,742","25,048","23,146"
"24,972","24,972","24,282","24,742","32,167"
"24,359","24,742","24,206","24,742","29,621"
"24,359","24,972","24,359","24,972","52,101"
"24,895","24,895","24,206","24,665","16,409"
"24,282","24,282","23,746","23,899","9,255"
"23,899","24,589","23,823","24,129","13,263"
"24,129","24,206","23,823","23,976","26,396"
"23,899","24,972","23,899","24,818","15,731"
"23,823","24,589","23,823","24,129","10,626"
"23,976","24,359","23,746","23,823","17,793"
"24,206","24,206","23,746","23,746","7,336"
"23,746","24,359","23,746","24,129","57,245"
"24,129","24,129","23,746","23,746","13,485"
"23,746","23,746","23,593","23,593","15,169"
"23,593","23,746","23,210","23,210","29,438"
"23,210","23,516","23,210","23,286","22,415"
"23,133","23,286","22,980","23,057","32,114"
"23,133","23,286","23,057","23,286","48,550"
"23,363","23,363","23,057","23,210","40,678"
"23,057","23,286","23,057","23,210","50,156"
"23,210","24,206","23,210","24,052","101,370"
"24,282","25,048","24,282","25,048","107,245"
"25,738","25,738","24,512","25,048","125,509"
"24,589","24,665","24,052","24,052","35,326"
"23,286","24,359","23,133","24,206","156,958"
"24,206","24,512","23,746","24,359","101,866"
"24,359","24,359","23,746","23,823","76,592"
"23,823","23,899","23,057","23,746","93,668"
"23,746","24,742","23,133","24,512","134,843"
"24,435","24,972","23,669","23,669","86,971"
"23,669","23,746","22,980","22,980","82,859"
"22,980","23,899","22,980","23,363","43,590"
"22,980","23,669","22,980","23,210","33,681"
"23,363","23,746","22,827","22,903","67,010"
"22,980","22,980","22,137","22,137","32,114"
"21,984","21,984","21,371","21,371","52,415"
"21,371","21,678","20,988","21,371","73,812"
"21,065","21,525","21,065","21,448","62,349"
"21,448","21,678","21,142","21,678","31,631"
"21,448","21,754","21,295","21,371","34,164"
"21,525","21,601","21,218","21,295","57,323"
"21,295","21,448","21,065","21,065","28,289"
"21,295","21,448","21,218","21,218","35,221"
"21,448","21,984","21,295","21,984","56,671"
"22,214","22,597","21,984","22,214","51,122"
"22,367","22,444","21,831","21,831","31,566"
"21,601","22,137","21,601","21,831","14,412"
"21,754","21,908","21,448","21,448","53,093"
"21,448","21,678","20,988","21,371","73,211"
"21,448","21,831","21,065","21,525","103,498"
"21,525","21,678","21,142","21,218","28,472"
"21,295","21,678","21,295","21,678","59,203"
"21,984","21,984","21,295","21,295","29,712"
