20850,20850,20850,20850,1
20850,20950,20850,20850,59
20950,20950,20850,20900,20
20550,20550,20550,20550,18
20700,20700,20700,20700,1
20500,20500,20500,20500,20
20700,20700,20500,20500,443
20500,20500,20200,20250,82
20250,20800,20250,20800,274
20250,20250,20250,20250,15
20250,20250,20250,20250,13
20250,20250,20250,20250,1
20250,20250,20250,20250,99
20450,20450,20250,20450,108
20450,20450,20450,20450,10
20450,20450,20450,20450,10
20450,20500,20450,20500,58
20250,20250,20200,20200,13
20150,20150,20150,20150,100
20400,20400,20400,20400,1
20400,20450,20400,20450,38
20450,20500,20450,20500,300
20450,20450,20450,20450,78
20200,20200,20100,20100,57
20100,20100,20100,20100,91
20400,20400,20400,20400,1
20400,20450,20400,20450,80
20150,20150,20150,20150,9
20550,20550,20550,20550,1
20200,20200,20150,20150,30
20150,20150,20150,20150,1
20150,20150,20150,20150,23
20150,20150,20150,20150,18
20150,20550,20150,20550,3
20500,20500,20500,20500,1
20500,20500,20500,20500,9
20500,20500,20500,20500,20
20500,20500,20500,20500,26
20550,20550,20550,20550,1
20150,20150,20100,20100,142
20200,20400,20200,20400,411
20450,20450,20450,20450,7
20550,20550,20550,20550,1
20450,20450,20450,20450,53
20450,20550,20450,20550,68
20450,20450,20450,20450,11
20550,20550,20550,20550,1
20450,20450,20450,20450,7
20100,20100,20000,20000,204
20000,20000,19900,19900,172
20300,20300,20300,20300,1
20300,20300,20300,20300,9
20300,20350,20300,20350,162
20400,20550,20400,20450,142
20550,20600,20550,20600,19
20550,20550,20550,20550,8
20550,20600,20550,20600,4
20600,20750,20600,20750,84
20750,20750,20750,20750,1
20600,20600,20400,20400,50
20200,20200,20200,20200,60
20200,20200,20200,20200,20
20150,20150,19700,19700,198
19750,19750,19600,19600,355
19600,19600,19350,19350,203
19400,19400,19400,19400,19
20200,20200,19600,19600,3
19650,19650,19650,19650,19
19650,19650,19650,19650,1
20150,20150,20150,20150,1
19750,19750,19750,19750,9
19750,19750,19650,19650,58
20100,20100,20100,20100,1
19650,19650,19450,19450,348
19450,19450,19450,19450,38
19800,19800,19800,19800,1
19450,19450,19300,19300,410
19650,20050,19400,19400,251
19400,19400,19400,19400,25
19450,19450,19450,19450,1
19850,19850,19850,19850,1
19950,19950,19950,19950,43
19950,19950,19950,19950,7
20000,20000,20000,20000,1
19900,19900,19900,19900,7
19900,19900,19900,19900,4
19900,19900,19900,19900,16
19650,19650,19650,19650,1
19650,19650,19650,19650,6
19800,19800,19800,19800,1
19800,19850,19800,19850,17
19900,20000,19900,20000,11
19950,19950,19950,19950,30
19650,19650,19650,19650,1
19650,19650,19650,19650,4
19900,19900,19900,19900,1
19900,19900,19900,19900,20
19650,19650,19650,19650,26
19650,19650,19600,19600,50
19600,19600,19600,19600,98
19750,19750,19750,19750,1
19550,19550,19550,19550,48
19750,19750,19750,19750,1
19750,19750,19750,19750,54
19550,19550,19550,19550,54
19550,19550,19550,19550,21
19550,19550,19550,19550,36
19500,19500,19350,19350,334
19400,19400,19400,19400,1
19400,19400,19400,19400,10
19350,19350,19350,19350,22
19400,19400,19400,19400,120
19550,19550,19550,19550,1
19350,19350,19350,19350,70
19550,19550,19550,19550,1
19550,19650,19550,19650,63
19700,19700,19700,19700,2
19700,19700,19700,19700,17
19700,19700,19700,19700,1
19400,19400,19400,19400,1
19650,19650,19650,19650,1
19650,19650,19650,19650,1
19650,19650,19650,19650,40
19650,19650,19650,19650,34
19450,19450,19450,19450,1
19450,19450,-19250,-19250,300
-19200,-19200,-19200,-19200,45
-19200,-19200,-19200,-19200,7
-19100,-19100,-18500,-18500,312
-18550,-18550,-18400,-18400,215
-18400,-18400,-18400,-18400,44
-18450,-18550,-18450,-18550,39
-18700,-18700,-18700,-18700,1
-18700,-18700,-18700,-18700,2
-18700,-18700,-18700,-18700,1
-18650,-18650,-18650,-18650,1
-18650,-18750,-18650,-18750,61
-18800,-18950,-18800,-18900,203
-18900,-18950,-18900,-18950,240
-19250,-19250,-18950,-18950,47
-18950,-18950,-18950,-18950,14
-19100,-19150,-19100,-19150,146
-19150,-19150,-19150,-19150,22
-19150,-19150,-19150,-19150,24
-19150,-19150,-19150,-19150,5
-19150,-19150,-19150,-19150,197
19300,19500,19300,19500,250
19500,19500,19500,19500,12
19500,19500,19500,19500,1
19500,19550,19500,19550,34
19550,19550,19550,19550,70
19550,19550,19500,19500,192
19500,19500,19500,19500,33
19500,19500,19500,19500,14
19500,19500,19500,19500,122
19500,19500,19500,19500,2
19500,19500,19500,19500,15
19500,19500,19500,19500,20
19500,19500,19500,19500,200
19500,19500,19500,19500,49
19500,19500,19500,19500,50
19500,19500,19500,19500,55
19550,19550,19550,19550,7
19600,19600,19600,19600,48
19550,19550,19550,19550,30
19550,19550,19550,19550,38
19700,19700,19700,19700,1
19700,19750,19700,19750,7
19750,19750,19750,19750,1
19750,19800,19750,19800,8
19800,19900,19800,19900,14
19900,20050,19900,20050,63
20050,20200,20050,20200,86
20200,20250,20200,20250,19
20250,20300,20250,20300,110
20350,20350,20350,20350,1
20350,20350,20350,20350,53
20300,20350,20300,20350,2
20350,20350,20350,20350,5
20400,20400,20400,20400,1
20400,20450,20400,20450,10
20450,20500,20450,20500,10
20500,21300,20500,21300,569
21300,21500,21300,21300,123
21500,22100,21450,22100,402
22100,22250,22000,22250,399
22000,22300,22000,22300,271
22000,22500,22000,22400,702
22450,22600,22400,22600,702
22600,22600,21400,21400,781
21500,21550,21500,21550,156
21650,21650,21550,21550,50
21550,21550,21550,21550,1
22100,22100,22050,22050,5
21700,21700,21700,21700,1
21700,22100,21550,21550,195
22050,22100,22050,22100,3
22000,22050,22000,22050,50
22050,22050,22050,22050,2
22000,22000,22000,22000,5
22050,22050,22000,22000,59
22050,22050,22000,22000,38
22050,22050,22000,22000,60
22050,22050,22050,22050,1
22050,22100,22050,22100,18
22100,22450,22000,22450,256
22450,22450,22450,22450,1
22350,22350,22350,22350,36
22000,22350,22000,22350,201
22350,22350,22350,22350,2
22000,22250,22000,22250,207
22300,22300,22300,22300,1
22000,22000,22000,22000,8
22000,22000,22000,22000,116
22000,22000,22000,22000,5
22000,22000,22000,22000,78
22000,22000,21700,21700,305
21650,21650,21650,21650,202
21650,21650,21650,21650,511
21900,22300,21900,22300,57
22250,22300,22250,22300,63
22250,22350,22250,22350,479
22350,22350,22350,22350,6
22300,22300,22300,22300,4
22300,22300,22300,22300,218
22350,22350,22350,22350,12
22100,22100,22100,22100,5
22350,22350,22350,22350,79
22350,22350,22350,22350,149
22350,22350,22350,22350,1
22400,22650,22400,22650,2400
22650,22800,22650,22800,103
22850,23000,22850,23000,472
23000,24000,23000,24000,3367
23950,24000,23950,24000,6
23700,23700,23500,23500,107
23500,24050,23500,24050,90
24500,24500,24500,24500,1098
24500,24500,24500,24500,10
24050,24450,24050,24400,43
24400,24800,24400,24800,2691
24900,25050,23600,23600,4852
24900,25050,24900,25050,1381
25050,25050,24950,24950,43
24950,24950,24950,24950,5
24650,24650,23850,23850,42
24850,24900,24850,24900,2
24900,24900,24900,24900,4
24900,24900,24650,24650,2
24650,24900,24650,24900,31
24900,25050,24900,25050,369
25050,25050,25050,25050,166
25050,25050,25050,25050,100
25050,25050,25050,25050,129
25050,25050,25050,25050,100
25050,25050,25050,25050,2
25050,25050,25050,25050,35
25050,25050,25050,25050,1
25050,25050,25050,25050,588
25050,25050,25050,25050,1051
25050,25050,25050,25050,1
25050,25050,25050,25050,561
25050,25050,25050,25050,19
25050,25050,25050,25050,23
25050,25050,25050,25050,105
24700,24700,24700,24700,65
24700,24700,24650,24650,531
24650,24650,24650,24650,184
25000,25050,25000,25050,1834
25050,25050,25050,25050,16
24700,24700,24650,24650,120
24650,25050,24650,25050,676
25050,25050,25050,25050,258
25050,25050,25050,25050,150
25050,25050,25050,25050,51
25050,25050,25050,25050,130
25050,25050,25050,25050,38
25050,25050,25050,25050,1
25050,25050,25050,25050,75
25050,25050,25050,25050,135
25050,25050,25050,25050,1
25050,25050,25050,25050,30
25050,25050,25050,25050,100
25050,25050,25050,25050,8
25050,25050,25050,25050,9
25050,25050,25050,25050,55
25050,25050,25050,25050,160
25050,25050,25050,25050,252
25050,25050,25050,25050,23
25050,25050,25050,25050,30
25050,25050,25050,25050,1
25050,25050,25050,25050,1
25050,25050,25050,25050,1
25050,25050,25050,25050,206
25050,25050,25050,25050,5
25050,25050,25050,25050,1369
30200,30700,30200,30700,1539
30600,30750,30200,30200,822
30200,30350,30200,30200,357
30350,30350,30200,30200,176
30000,30000,29700,30000,129
29700,30000,28800,28800,34
28800,29950,28800,29900,315
29900,30000,28900,28900,347
28950,29900,28800,28800,216
28900,28900,28800,28800,428
28800,28800,28800,28800,114
28800,28850,28700,28700,1041
28800,28800,28050,28050,203
28050,28200,28050,28200,315
28200,28300,28200,28300,6
28300,28300,28000,28000,197
28000,28000,27500,27500,118
27550,27550,27350,27500,707
27650,28450,27650,28450,86
28450,28450,28450,28450,100
28500,28500,28450,28500,319
28500,28500,28500,28500,99
28450,28500,28400,28400,63
28400,28500,28400,28500,202
28400,28400,28400,28400,50
28200,28200,28200,28200,9
27950,27950,27950,27950,4
27900,27900,27750,27750,34
27750,27750,27750,27750,29
27900,27900,27900,27900,1
27900,27900,27700,27700,480
27600,27600,27550,27550,80
27550,27550,27500,27500,217
27500,27500,27500,27500,66
27550,27550,27500,27500,446
27350,27350,27350,27350,1
27500,27500,27300,27500,31
27350,27350,27300,27300,36
27300,27300,27100,27100,48
27050,27050,27050,27050,183
27100,27100,27000,27000,56
27000,27100,27000,27100,133
26850,26850,26750,26750,35
27000,27100,27000,27000,312
27000,27100,27000,27000,158
27050,27500,27000,27500,17
27500,27500,27000,27000,22
27100,27100,27000,27100,120
27100,27500,27000,27500,25
27450,27500,27450,27500,22
27100,27100,27100,27100,19
27400,27400,27400,27400,14
27400,27500,27400,27500,780
27500,27500,27500,27500,25
27500,27500,27500,27500,208
27500,27700,27500,27550,56
27550,27700,27500,27500,93
27700,27700,27700,27700,1
27700,27750,27700,27750,11
27700,27950,27700,27950,80
27750,28300,27700,28300,88
28300,28350,28300,28350,229
28300,28300,28300,28300,68
28150,28200,28150,28200,16
27800,27800,27800,27800,40
27800,27800,27800,27800,12
27750,27800,27750,27800,26
27750,27750,27750,27750,2
27750,27900,27750,27900,53
28000,28000,27750,27750,166
28250,28250,28250,28250,11
28250,28250,28250,28250,1
27850,27850,27700,27700,57
27700,27700,27700,27700,27
27700,27700,27700,27700,12
27700,27700,27500,27500,20
27550,27550,27550,27550,11
27550,27550,27550,27550,2
27550,27550,27550,27550,1
27600,27600,27550,27550,10
28100,28100,28100,28100,1
27550,27550,27550,27550,4
27550,27550,27150,27150,96
27200,27200,27200,27200,35
27300,27300,27200,27200,2
27300,27750,27300,27750,24
27700,27700,27700,27700,5
27700,27700,27700,27700,5
27700,27700,27700,27700,1
27700,27700,27700,27700,27
27650,27650,27650,27650,23
27700,27700,27700,27700,40
27650,28000,27650,28000,901
28000,28000,28000,28000,88
27800,28050,27800,28050,25
28050,28050,27700,28000,101
28100,28250,28100,28250,66
28300,28800,28300,28800,538
28750,28750,28750,28750,31
28800,28800,28750,28750,567
28750,28800,28750,28750,203
28800,28800,28400,28400,2
28800,28800,28800,28800,1
28500,28500,28500,28500,3
28500,28750,28500,28750,89
28750,28800,28750,28800,59
28850,28950,28850,28950,13
28950,28950,28950,28950,592
28950,29000,28950,29000,95
29000,29000,28950,29000,227
28800,28800,28700,28700,270
28700,28700,28700,28700,2
28500,28500,28100,28100,61
28100,28100,28100,28100,68
28650,28650,28650,28650,1
28550,28550,28550,28550,56
28500,28500,28500,28500,49
28250,28250,28000,28000,169
28000,28000,28000,28000,2
27950,27950,27700,27700,26
27700,27700,27350,27350,254
27350,27350,27350,27350,52
27350,27850,27350,27850,42
27600,27800,27500,27500,86
27750,27750,27600,27700,39
27500,27500,27300,27300,84
27300,27450,27250,27450,9
27450,27450,27450,27450,1
27400,27400,27250,27250,60
27200,27250,27150,27250,87
27250,27250,27250,27250,93
27400,27800,27250,27800,103
27800,27800,27800,27800,4
27700,27700,27700,27700,1
27700,27700,27700,27700,1
27400,27800,27250,27800,19
27500,27500,27500,27500,7
27350,27350,27350,27350,17
27300,27300,27250,27250,112
27250,27250,27250,27250,10
27350,27400,27350,27350,13
27250,27250,27250,27250,15
27400,27400,27400,27400,7
27250,27250,27250,27250,6
27300,27400,27300,27400,460
27400,27400,27400,27400,160
27850,27850,27850,27850,1
27850,27850,27850,27850,1
27850,27850,27850,27850,1
27500,27750,27500,27750,19
27600,27600,27500,27500,182
27300,27400,27250,27400,56
27400,27400,27400,27400,26
27550,27700,27550,27700,57
27500,27500,27500,27500,10
27450,27450,27450,27450,18
27450,27450,27250,27250,147
27250,27250,27250,27250,1
27550,27550,27550,27550,1
27500,27500,27500,27500,9
27550,27550,27550,27550,1
27500,27500,27500,27500,5
27450,27500,27450,27500,60
27600,27600,27600,27600,59
27600,27600,27600,27600,7
27450,27450,27450,27450,2
27250,27250,27250,27250,1
27250,27250,27200,27200,132
27550,27550,27550,27550,7
27500,27500,27500,27500,7
27300,27300,26850,26850,264
26950,26950,26950,26950,30
27400,27400,27400,27400,72
27400,27400,27400,27400,1
27400,27400,27400,27400,11
27350,27350,27350,27350,5
27350,27350,27350,27350,1
27050,27050,27000,27000,66
27000,27000,27000,27000,21
27100,27100,27100,27100,41
27100,27100,27100,27100,1
27250,27350,27250,27350,32
27350,27350,27350,27350,5
27150,27150,27100,27100,23
27100,27100,27100,27100,252
27100,27100,27100,27100,34
27000,27000,26900,26900,26
26900,26900,26800,26800,60
26800,26800,26600,26600,351
26550,26550,26500,26500,24
26300,26300,26300,26300,49
26200,26200,26200,26200,2
26200,26200,26200,26200,91
26300,26300,26300,26300,1
26300,26300,26300,26300,5
26250,26250,26200,26200,8
26200,26200,26000,26000,113
26050,26050,25950,25950,388
26000,26000,25950,25950,262
26000,26000,25950,25950,30
26000,26000,25950,25950,110
25950,26000,25950,26000,29
26350,26600,26350,26550,3
26450,26450,26450,26450,23
26600,26600,26600,26600,11
26950,27000,26950,27000,64
27000,27000,27000,27000,184
27000,27000,27000,27000,24
26950,27000,26950,27000,38
27000,27000,27000,27000,6
27000,27000,27000,27000,6
26500,26500,26450,26450,29
26500,26500,26500,26500,75
26450,26450,26450,26450,73
26500,26500,26500,26500,11
26500,27000,26500,27000,25
27000,27000,27000,27000,2
26950,26950,26950,26950,10
26900,27000,26900,27000,52
26950,27150,26950,27150,6
26950,27100,26950,27100,10
27100,27100,27100,27100,59
27100,27100,27100,27100,14
26900,26900,26900,26900,2
26900,26900,26900,26900,8
26650,26650,26650,26650,51
26650,26650,26650,26650,20
26650,26900,26650,26900,2
26650,26650,26600,26600,36
26600,26600,26600,26600,1
26600,26600,26600,26600,1
26600,26600,26600,26600,14
27100,27100,27100,27100,40
26700,26700,26700,26700,1
26700,26700,26700,26700,1
27100,27100,27100,27100,1
27100,27100,27100,27100,4
27100,27150,27100,27150,2
26750,26750,26750,26750,50
27000,27000,27000,27000,2
26750,26750,26700,26700,3
26800,26800,26800,26800,7
26800,26800,26800,26800,5
26700,26700,26650,26650,127
26650,26650,26650,26650,81
26650,26650,26600,26600,91
26600,26600,26600,26600,1
26350,26600,26350,26600,26
26600,26600,26600,26600,4
26800,26800,26800,26800,21
26800,26800,26800,26800,18
26800,26800,26800,26800,47
26800,26800,26800,26800,15
26400,26400,26400,26400,17
26450,26450,26450,26450,1
26850,26850,26850,26850,42
26700,26700,26700,26700,25
26700,26700,26700,26700,20
26900,26900,26900,26900,4
26900,27000,26900,27000,57
27100,27400,27100,27400,24
27300,27400,27300,27400,20
27400,27400,27400,27400,10
27350,27350,27350,27350,1
27350,27500,27350,27500,55
27500,27500,27500,27500,9
27700,27800,27700,27800,311
27800,27900,27800,27900,121
27850,28350,27850,28350,419
28350,28500,28350,28500,227
28500,28500,28500,28500,94
28500,28500,28500,28500,47
28250,28250,27800,27800,205
27800,27800,27800,27800,21
27800,28350,27800,28350,21
28200,28200,28200,28200,19
28100,28150,28100,28150,13
28100,28100,28100,28100,6
28150,28150,28150,28150,10
27700,27700,27650,27650,86
27550,27550,27500,27500,85
27500,27500,27300,27300,25
27300,27300,27300,27300,30
27300,27300,26000,26050,548
26850,26850,26850,26850,7
26800,26800,26800,26800,6
26750,26750,26750,26750,11
26750,26750,26750,26750,73
27100,27100,26850,26850,37
27050,27050,27000,27050,101
27200,27200,27200,27200,2
27300,27350,27300,27350,2
27350,27350,27300,27300,32
27350,27350,27350,27350,1
27350,27350,26900,26900,25
26950,26950,26950,26950,11
26950,26950,26950,26950,9
26900,26900,26850,26850,90
26800,26800,26800,26800,25
26800,26800,26800,26800,10
26800,26800,26750,26750,148
26450,26450,26300,26300,135
26550,26550,26400,26400,55
26800,26850,26800,26850,2
26850,26850,26850,26850,1
26850,26850,26850,26850,13
26850,26850,26850,26850,8
26500,26750,26500,26750,11
26950,26950,26950,26950,1
26800,27200,26800,27200,44
27200,27250,27200,27250,55
27150,27150,27150,27150,4
27200,27350,27200,27350,47
27350,27500,27350,27500,20
27500,27500,27500,27500,124
27600,27900,27600,27900,481
27900,28400,27900,28400,105
28400,28750,28400,28400,84
28200,28200,28200,28200,10
28200,28200,28200,28200,2
28200,28200,28200,28200,2
27850,27850,27800,27800,241
27800,27800,27800,27800,6
27800,27800,27800,27800,6
27350,27350,27350,27350,1
27350,28050,27350,28050,43
27850,27850,27850,27850,1
27750,27750,27200,27750,132
27200,27200,27200,27200,1
27750,27750,27750,27750,1
27750,27750,27700,27750,72
27750,27750,27750,27750,77
28200,28350,28200,28350,3
28350,28350,28350,28350,1
28350,28350,28350,28350,7
27700,27700,27300,27300,9
27500,27500,27400,27400,30
28150,28250,28150,28250,29
28250,28250,27400,27400,30
28150,28150,28150,28150,1
28000,28300,28000,28300,295
28350,28500,28350,28500,69
28300,28450,28150,28450,266
28150,28150,27600,27600,61
27550,27550,27500,27500,116
27600,28150,27600,28150,19
28000,28000,27600,28000,55
28000,28200,28000,28200,19
28200,28500,28200,28500,34
28450,28450,28000,28200,210
28200,28750,28200,28750,171
28550,28950,28550,28950,251
28950,29050,28950,29050,454
29050,29450,29050,29450,58
29350,29350,28900,28900,42
28900,29250,28900,29200,29
29200,29200,29200,29200,12
29250,29500,29250,29500,326
29500,29500,28700,29500,425
29500,29850,29500,29850,253
29850,29950,29800,29950,164
29700,29950,29700,29900,90
29900,29950,29700,29950,18
29750,29750,29700,29700,89
29750,29750,29650,29650,13
29550,29700,28900,29700,141
29650,29650,29650,29650,1
29650,29650,29550,29650,15
29600,29600,28550,28550,86
28650,28650,28550,28650,86
28650,28950,28650,28950,73
28950,28950,28550,28550,24
28950,28950,28550,28600,130
28550,29300,28550,28550,83
28550,28550,28000,28000,33
27600,28000,27200,27700,274
27200,27200,27200,27200,36
27650,27650,27050,27650,49
27550,27550,27550,27550,1
27450,27450,27450,27450,31
27250,27250,27000,27000,321
27000,27000,26800,26800,149
27400,27400,26800,26800,69
26800,27400,26800,27400,40
26850,26850,26800,26800,150
26800,27300,26800,26800,178
26800,26800,26800,26800,53
26800,26800,26800,26800,15
26800,26800,26600,26600,135
26600,26600,26600,26600,20
27150,27300,27150,27300,36
27300,27550,27300,27550,99
28400,28400,28400,28400,73
27200,27200,27200,27200,13
27400,27400,27250,27250,43
27950,27950,27950,27950,7
27300,27300,26600,26600,100
26600,26600,26600,26600,50
26600,26600,26550,26550,13
26600,26650,26600,26600,27
26700,26700,26700,26700,4
26700,27350,26700,27350,97
27150,27350,27150,27350,90
27300,27350,27300,27350,17
27350,27550,27350,27550,4
27550,27600,27550,27600,81
27600,28400,27600,28400,238
28100,28100,28050,28050,17
27750,27800,27750,27800,15
27800,27800,27800,27800,12
27700,27800,27700,27800,123
27000,27750,26900,27750,15
26950,26950,26950,26950,3
26950,26950,26800,26800,82
26800,26950,26800,26950,119
26950,27700,26800,27700,401
27700,28050,27700,28050,142
28000,28000,27950,27950,25
27950,27950,27950,27950,6
27950,27950,27950,27950,2
27950,27950,27950,27950,10
27950,27950,27950,27950,95
27950,27950,27300,27300,24
27400,27400,27350,27350,23
27900,27950,27900,27950,50
27950,28400,27950,28400,486
28400,28550,28400,28500,95
28500,28500,28000,28400,103
28350,28350,28350,28350,1
28000,28000,28000,28000,10
27500,27500,27400,27400,44
27500,28150,27500,28150,24
27500,27500,27500,27500,16
27500,27900,27450,27900,18
27900,27900,27900,27900,16
27500,27500,27450,27450,73
27450,27850,27450,27850,23
27800,27850,27800,27850,34
28000,28200,28000,28200,57
27400,28350,27400,28350,138
28300,28300,28300,28300,2
28000,28000,28000,28000,7
27450,28000,27450,28000,2
28000,28150,28000,28150,5
28200,28300,28200,28300,149
28300,28300,28300,28300,2
28300,28350,28300,28300,21
28300,28300,28200,28200,55
28300,28350,28200,28350,20
28350,28350,28350,28350,42
28200,28200,28200,28200,106
28200,28200,28200,28200,21
28350,28350,28350,28350,2
28000,28000,28000,28000,5
28300,28300,28300,28300,5
28000,28000,27500,27550,15
27600,27600,27550,27550,13
27550,27550,27450,27450,44
28100,28100,27400,27400,47
27400,27400,27400,27400,4
27400,27400,27350,27350,23
27300,27300,26500,26500,405
26550,26550,26550,26550,8
26600,26600,26000,26000,287
26100,26950,26100,26950,20
26850,26850,26850,26850,20
26350,26800,26100,26800,390
26700,26750,26200,26750,128
26700,26750,26700,26750,9
26700,26700,26700,26700,20
26700,26700,26250,26250,102
26350,26650,26200,26650,201
26300,26550,26200,26550,53
26500,26500,26500,26500,36
26500,26550,26500,26550,12
26550,26550,26300,26300,148
26300,26300,26150,26200,443
26700,26700,26700,26700,111
26650,26750,26650,26750,55
26750,26750,26750,26750,4
26850,26900,26850,26900,98
26900,27150,26900,27150,187
27150,28200,27150,28200,269
28200,28200,27950,28000,207
28200,28250,28000,28000,59
28200,28200,28000,28000,36
28000,28000,28000,28000,70
27600,27950,27300,27950,82
27500,27500,27200,27200,318
27800,27800,27800,27800,1
27200,27200,27200,27200,71
27650,27700,27200,27700,73
27350,27350,27350,27350,1
27350,27650,27250,27250,81
27250,27600,27200,27200,85
26500,26500,26500,26500,53
26500,26500,26500,26500,7
26500,27200,26250,27200,54
27400,27400,26500,26550,47
26500,27200,26400,27200,55
26450,26450,26450,26450,70
26950,27000,26950,27000,14
26950,27200,26950,27200,39
27150,27200,26950,27150,107
27150,27200,27150,27200,396
27450,27450,27200,27200,4
27150,27150,26950,27150,15
25750,25750,25750,25750,639
25750,25750,25750,25750,106
-25600,-25600,-25050,-25050,432
-25500,-25600,-25500,-25600,227
-25550,-25550,-25350,-25550,84
-25550,26250,-25550,26250,115
26250,27650,26250,27650,180
27650,27900,27600,27650,711
27800,27900,27650,27900,113
27900,27900,27500,27500,279
28000,28000,27500,27500,185
26750,26750,26700,26700,20
26750,26750,26450,26750,45
26700,26700,26700,26700,1
26700,26750,26700,26750,13
26750,26750,26750,26750,56
26450,26450,26450,26450,1
26400,26750,26400,26700,95
26750,27300,26750,27300,13
27300,27800,27300,27800,54
28000,28400,28000,28400,68
28400,28600,28400,28550,100
28550,28550,27450,27450,5
27450,28050,27450,28050,4
27600,27600,26400,26400,79
26700,26700,26700,26700,1
26850,27400,26850,27400,28
27450,27750,27450,27750,57
27750,27800,27000,27800,80
27400,27400,27000,27000,42
27000,27000,27000,27000,38
27550,27900,27450,27900,25
27850,27850,27850,27850,35
27700,27850,27700,27850,18
27700,27800,27700,27800,29
27200,27850,27200,27850,6
27900,27900,27900,27900,1
27900,27900,27900,27900,84
27850,27850,27850,27850,4
27850,27850,27850,27850,110
27400,27400,27100,27100,834
27800,27800,27800,27800,11
27800,27800,27800,27800,5
27500,27500,27100,27500,80
27000,27450,26800,27450,130
27000,27000,27000,27000,1
27000,27450,27000,27450,16
27400,27400,27000,27300,73
27250,27250,27050,27050,11
27050,27300,27050,27300,11
27300,27300,27300,27300,20
27400,27800,27400,27750,11
27700,27750,27700,27700,178
27700,27750,27700,27750,117
27750,27800,27700,27800,111
27800,27800,27700,27700,61
27700,27800,27700,27700,94
27700,27800,27700,27800,117
27800,27850,27000,27000,827
27850,27850,27750,27750,52
27200,27600,27200,27600,51
27300,27300,27250,27250,30
27300,27300,27250,27250,46
27200,27500,27000,27500,357
27300,27450,27250,27450,22
27300,27300,27250,27250,80
27250,27250,27250,27250,2
27050,27050,26750,26750,248
26750,26750,26750,26750,109
26800,26800,26750,26750,345
26850,26850,26800,26800,15
26800,26800,26800,26800,19
26800,27200,26800,27200,6
26800,26800,26750,26750,50
26750,26750,26750,26750,11
26750,26750,26750,26750,5
27000,27000,27000,27000,5
27200,27300,26850,27300,261
27300,27300,27300,27300,45
27400,27450,27400,27450,20
27450,27450,27450,27450,2
27150,27150,27050,27050,15
27000,27000,26850,26850,81
27000,27000,27000,27000,13
27000,27000,26850,26850,27
26850,26850,26850,26850,19
26850,26850,26850,26850,39
26850,26850,26850,26850,62
27000,27000,27000,27000,1
26850,26850,26100,26100,827
26100,26100,26000,26000,90
26900,26900,26900,26900,1
26300,26300,26200,26200,24
26250,26250,26000,26000,63
26000,26300,26000,26300,21
26050,26050,26050,26050,10
26000,26000,25900,26000,85
26000,26000,26000,26000,4
26000,26000,26000,26000,68
26000,26000,26000,26000,25
26000,26000,25800,25800,91
25800,25800,25800,25800,26
25800,25800,25800,25800,22
25800,25800,25750,25750,112
25750,25750,25750,25750,48
25750,25750,-25650,-25650,25
-25450,-25450,-25450,-25450,16
-25450,-25450,-25400,-25400,25
-25400,-25400,-25400,-25400,20
-25600,-25650,-25600,-25650,71
25750,26300,25750,26300,70
26400,26600,26300,26600,104
26300,26550,26300,26550,136
26500,26500,26500,26500,2
26500,26500,26300,26300,42
26300,26300,26300,26300,282
26300,26300,26300,26300,3
26500,26500,26500,26500,37
26500,26500,26500,26500,11
26500,27000,26500,27000,185
27000,27450,27000,27450,230
27450,27500,26500,26500,181
27450,27450,27450,27450,2
27200,27800,27200,27800,351
27650,27900,27650,27900,217
27850,27850,27850,27850,10
27850,27850,27850,27850,7
27400,27400,27400,27400,10
27750,27800,27750,27800,30
27400,27800,27400,27800,54
27750,27750,27400,27400,360
27400,27400,27400,27400,137
27400,27400,26800,27350,36
27350,27750,27350,27750,200
27750,27850,27750,27850,64
27850,28000,27850,28000,509
28250,28250,28250,28250,1
28250,28250,28250,28250,10
28250,28250,28250,28250,8
28250,28500,28250,28500,191
28500,28550,28500,28550,144
28550,28850,28550,28600,359
28600,28600,28600,28600,152
28100,28100,28100,28100,10
28100,28100,27550,27550,150
28550,28800,28550,28800,6
28050,28050,28050,28050,10
28300,28300,28300,28300,1
28350,28350,28350,28350,10
28350,28350,28300,28300,49
28300,28300,28300,28300,301
28600,28650,28600,28650,14
28650,28650,28650,28650,1
28650,28650,28650,28650,1
28650,28650,28650,28650,88
28650,28650,28650,28650,24
28250,28250,28250,28250,1
28250,28250,28250,28250,1
28300,28300,28300,28300,1
28250,28250,28200,28200,2
28200,28200,28150,28150,46
28150,28150,27750,27750,40
27800,28400,27700,28400,100
27800,27800,27800,27800,30
27800,27800,27800,27800,5
27800,27800,27800,27800,3
28100,28100,28100,28100,1
28000,28000,28000,28000,9
28000,28200,28000,28200,372
28200,28400,28200,28400,31
28250,28400,28100,28400,352
28100,28100,28100,28100,236
28100,28100,27700,27700,3
28050,28050,28050,28050,1
27800,27800,27800,27800,12
27800,28400,27800,28400,227
28050,28050,28050,28050,13
28350,28350,28350,28350,1
28000,28000,28000,28000,70
28000,28000,28000,28000,5
28000,28000,28000,28000,1
27800,27950,27300,27950,31
27550,27550,27550,27550,1
27950,28300,27950,28300,374
28300,28300,28300,28300,70
28050,28300,28050,28300,180
28300,28300,28300,28300,4
28300,28300,28300,28300,90
